time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
7.5549999999999997,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0933095808158391,-7.8035283643003334e-30,3.199993894240218,-0.11362690275644105,-1.3870256596704628e-29,-0.0013018188471545979,0.99995698684635836,2.4205437090024404e-31,-0.0092749370429980067,4.719737635012178e-32,-0.023786837902219121,-0.0011630896801202346,-0.0011510612072019618,-0.0008322199332231442,-0.0012211467472892984,0.09270584058339823,0.0055374068813996572,0.0037351444578996328,0.0022466543091730793,0.0018302736984246314,3.4370852133716592,-6.4180407053240278e-30,0.40309790785705713,0.34377563255582011,0.22500000000000001,0.1187756325558201,0.0029936060710066253,0.00045069294697400999,0.00092549503378797256,0.0015942910896931818,0.0024638945350995314,0.003538470295026382,0.0038932158164933779,0.015859665788081082,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.88267597035372,129.88267597035372,-3.9807221164735666e-29,0.26439159211395341,-1.645638579507324e-30,-3.9807221164735666e-29,0.26439159211395341,-1.645638579507324e-30,false,4.8329556384536089e-31,-0.018550140053433417,8.9916084346768475e-32,0.1629415245491645,0.18095496500503308,hold,-0.48344812738313453,-1.8302090396505477e-29,-0.050490664836578117,0.99890954328531711,7.6212957157226496e-32,0.046687517962718639,3.2250000000000001,0,0.39000000000000012,1,0,0,0.21208521337165909,0.013097907857057001,0.21248927719095409,0.21248927719095409,0.48607756490697979,0.046704495607455543,2.6759704825944945
7.5600000000000005,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0927401847702756,-7.8729205259374712e-30,3.1999872595891063,-0.11413117638556064,-1.3886543498562721e-29,-0.0013522043353227993,0.99995791689611713,2.381024108260624e-31,-0.0091741177656186022,4.7109143968804446e-32,-0.023322891788907386,-0.001135332231896387,-0.0011324637661804932,-0.00082100712755993777,-0.0012118550523425007,0.092864546766546804,0.0055674289039042623,0.0037044944385240712,0.0022393493862695978,0.0018869347844181026,3.4346623212959364,-6.5096741737569692e-30,0.40284541354915576,0.34192213652566084,0.22500000000000001,0.11692213652566083,0.0030190489283256523,0.00045511514083563848,0.00093443872206377542,0.0016094510544834015,0.0024868675087959301,0.0035711493875593817,0.0039212944489133462,0.015997365190977126,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.88628010226782,129.88628010226782,-3.9816772797943523e-29,0.25810734042664846,-1.6242912399544574e-30,-3.9816772797943523e-29,0.25810734042664846,-1.6242912399544574e-30,false,4.754004354257141e-31,-0.018348492919137184,8.9860689973938187e-32,0.1629415245491645,0.18095496500503308,hold,-0.48570278969741243,-1.83512356027088e-29,-0.050506162496488545,0.99894347172696918,7.6635171944600756e-32,0.045955851575941307,3.2250000000000001,0,0.39000000000000012,1,0,0,0.20966232129593632,0.012845413549155638,0.21005545367937786,0.21005545367937786,0.48832168943225379,0.045972042970981446,2.634004037831299
7.5650000000000004,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0921682723703046,-7.9423931487746957e-30,3.1999803741012998,-0.11463342896430477,-1.3902440620467413e-29,-0.0014021506445397961,0.99995884693748072,2.3412245373743719e-31,-0.0090721789809953945,4.7014068329922652e-32,-0.022858143047623708,-0.0011074588662813478,-0.0011139931924886606,-0.00080982136664605202,-0.0012022717328578467,0.093026854267029654,0.0055838143373909445,0.0036843623625462947,0.0022359370574147647,0.0019468031253871115,3.432228244618436,-6.6015524137916818e-30,0.40259285822080609,0.34005997224813145,0.22500000000000001,0.11505997224813144,0.003044467902317148,0.00045951409186624281,0.00094329204105655614,0.0016244084540282836,0.0025095316720340085,0.0036034205365996579,0.0039487754699856492,0.016133410167887545,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.88988201511495,129.88988201511495,-3.982499534322874e-29,0.25188111780445166,-1.6029615712909683e-30,-3.982499534322874e-29,0.25188111780445166,-1.6029615712909683e-30,false,4.6744954401581141e-31,-0.018144606864720556,8.9791045908475118e-32,0.1629415245491645,0.18095496500503308,hold,-0.48792194113473264,-1.8399998571646396e-29,-0.050515072142832684,0.99897701326482558,7.7036742607753193e-32,0.045220868727707253,3.2250000000000001,0,0.39000000000000012,1,0,0,0.20722824461843592,0.012592858220805969,0.20761051381326437,0.20761051381326437,0.49052991056028489,0.045236295156591548,2.591848793280783
7.5700000000000003,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0915938539527463,-8.0119442776388913e-30,3.1999732400106202,-0.11513356848216369,-1.391794545275741e-29,-0.0014516425751507007,0.99995977633340016,2.3011448182692063e-31,-0.0089691535417536199,4.6912183022510099e-32,-0.022392575589006307,-0.0010795361629695925,-0.0010955979479946184,-0.00079864155714686879,-0.0011923825507037548,0.093191966784830632,0.0055872861070161931,0.0036742565251519921,0.0022370834901034517,0.0020091636834269045,3.4297831612983725,-6.6936735053292915e-30,0.40234027483296897,0.33818930734562613,0.22500000000000001,0.11318930734562613,0.0030698567009082001,0.00046388841863038126,0.00095205164232357083,0.00163915765498967,0.0025318798112828507,0.0036352749891632439,0.0039756502583450032,0.016267759475642921,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.89348041345536,129.89348041345536,-3.9831881927274203e-29,0.24571157690548912,-1.5816458014157048e-30,-3.9831881927274203e-29,0.24571157690548912,-1.5816458014157048e-30,false,4.59442846829297e-31,-0.017938547602204886,8.9707160959081872e-32,0.1629415245491645,0.18095496500503308,hold,-0.49010542000127261,-1.8448375737712898e-29,-0.050517385495841269,0.99901015931023651,7.7417579307517982e-32,0.044482598788019766,3.2250000000000001,0,0.39000000000000012,1,0,0,0.20478316129837237,0.012340274832968845,0.20515463810089307,0.20515463810089307,0.49270206915737552,0.044497281497022791,2.5495064295849756
7.5750000000000002,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0910169403054106,-8.0815719448063612e-30,3.1999658596261682,-0.11563150651383322,-1.3933055484873647e-29,-0.001500665213000904,0.9999607044642127,2.2607847819741494e-31,-0.008865073459111663,4.6803521295406184e-32,-0.021926177693631369,-0.0010516259485496557,-0.0010772299273481051,-0.00078744312655545684,-0.0011821767546284319,0.093358937747293452,0.0055790077020464813,0.003673313384108306,0.002243502007580288,0.0020733416338648428,3.4273272501000176,-6.7860355104113555e-30,0.4020876963845546,0.33631030979460697,0.22500000000000001,0.11131030979460696,0.0030952091582282498,0.00046823651538769457,0.00096071413671751783,0.0016536935473769625,0.0025539049536191473,0.0036667041304219942,0.0040019104362830878,0.016400372878034655,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.8970740237159,129.8970740237159,-3.9837425682993469e-29,0.23959738740510073,-1.5603403434810302e-30,-3.9837425682993469e-29,0.23959738740510073,-1.5603403434810302e-30,false,4.5138030286550237e-31,-0.017730379160414676,8.9609044283320122e-32,0.1629415245491645,0.18095496500503308,hold,-0.4922530659531833,-1.8496363522611141e-29,-0.050513095824587753,0.99904290126872364,7.7777589547782365e-32,0.043741072512814928,3.2250000000000001,0,0.39000000000000012,1,0,0,0.20232725010001751,0.01208769638455448,0.20268800787644101,0.20268800787644101,0.4948380076248115,0.043755032699140432,2.5069787061176574
7.5800000000000001,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0904375426497737,-8.1512741699985383e-30,3.1999582353309326,-0.11612715797728422,-1.3947768205435332e-29,-0.0015492039182063017,0.99996163072741051,2.2201442686528367e-31,-0.0087599699187482626,4.66881160947516e-32,-0.021458942684713163,-0.0010237833220040553,-0.001058846045824987,-0.00077619796775611001,-0.001171646808591774,0.093526702210787183,0.0055604908159707931,0.0036804065430251121,0.0022558815769608749,0.0021387300008989317,3.4248606905861583,-6.878636473155784e-30,0.40183515590227004,0.33442314793638461,0.22500000000000001,0.10942314793638461,0.003120519226435334,0.00047255659209651934,0.00096927609669720301,0.0016680115247679134,0.0025756004174485475,0.0036976994619563369,0.0040275478717669427,0.016531211191168797,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.90066159355638,129.90066159355638,-3.9841619750147995e-29,0.23353723881687244,-1.5390417938124586e-30,-3.9841619750147995e-29,0.23353723881687244,-1.5390417938124586e-30,false,4.4326187291871561e-31,-0.017520163916718085,8.9496705440094134e-32,0.1629415245491645,0.18095496500503308,hold,-0.49436471991556719,-1.8543958335113318e-29,-0.050502198890403201,0.99907523054646563,7.8116678355670781e-32,0.042996322034873899,3.2250000000000001,0,0.39000000000000012,1,0,0,0.19986069058615819,0.011835155902269912,0.20021080529483692,0.20021080529483692,0.49693756991191868,0.043009580834613689,2.4642674604501171
7.585,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0898556726248771,-8.2210489603780528e-30,3.1999503695804381,-0.11662044088687877,-1.3962081102315227e-29,-0.0015972443143540882,0.9999625545373938,2.1792231276375789e-31,-0.0086538732975005011,4.6566000100485908e-32,-0.020990869436265387,-0.00099605515292958417,-0.001040409281306668,-0.0007648747279242193,-0.001160787992344292,0.093694110488706905,0.0055334995027781731,0.0036942550008280698,0.0022748213247120925,0.0022048128678334306,3.4223836631118987,-6.9714744196918475e-30,0.40158268642617811,0.33252799048702153,0.22500000000000001,0.10752799048702152,0.0031457809669416673,0.00047684671836040443,0.00097773406237088869,0.0016821074560517183,0.0025969598590999303,0.003728252584318839,0.0040525546803653915,0.016660236327508841,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.90424189124101,129.90424189124101,-3.98444572759582e-29,0.22752984328869885,-1.5177469297263198e-30,-3.98444572759582e-29,0.22752984328869885,-1.5177469297263198e-30,false,4.3508751958785987e-31,-0.017307962630429458,8.9370154439910887e-32,0.1629415245491645,0.18095496500503308,hold,-0.49644022403017474,-1.8591156570966042e-29,-0.050484693694008077,0.99910713855762012,7.8434748469355378e-32,0.042248380835299575,3.2250000000000001,0,0.39000000000000012,1,0,0,0.19738366311189859,0.01158268642617799,0.1977232133269097,0.1977232133269097,0.49900060153521647,0.042260959311165087,2.4213746067038584
7.5899999999999999,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0892713422724665,-8.2908943105452023e-30,3.1999422649014604,-0.11711127610721982,-1.3975991662714773e-29,-0.0016447722782941398,0.99996347532519947,2.1380212174662942e-31,-0.0085468131808570155,4.6437205761887223e-32,-0.020521962712216669,-0.00096847905721130975,-0.0010218891898333617,-0.00075343940137743775,-0.0011495978998363261,0.093859961890220237,0.0054999558018783467,0.0037135245520786286,0.0023007750098731085,0.0022711828553586841,3.4198963488186456,-7.0645473580951448e-30,0.4013303209921163,0.3306250065461791,0.22500000000000001,0.1056250065461791,0.0031709885413431231,0.00048110486902601092,0.00098608455176868947,0.0016959776506868761,0.0026179773121834463,0.0037583551848912647,0.0040769232271822961,0.016787411337081708,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.90781370501927,129.90781370501927,-3.984593141570659e-29,0.22157393827764127,-1.4964527072515695e-30,-3.984593141570659e-29,0.22157393827764127,-1.4964527072515695e-30,false,4.2685720728657618e-31,-0.017093834477802584,8.9229401793076858e-32,0.1629415245491645,0.18095496500503308,hold,-0.49847942163531395,-1.863795461294128e-29,-0.0504605829949102,0.99913861673217974,7.8731700530291565e-32,0.041497283700341114,3.2250000000000001,0,0.39000000000000012,1,0,0,0.19489634881864548,0.011330320992116172,0.19522541575477187,0.19522541575477187,0.50102694960457295,0.04150920282916204,2.3783021330634813
7.5949999999999998,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0886845640233376,-8.3608082025347685e-30,3.1999339238907769,-0.11759958711274292,-1.3989497373239596e-29,-0.0016917739306775055,0.99996439253821889,2.0965384059222535e-31,-0.0084388183811796667,4.6301765332199336e-32,-0.020052233339495344,-0.00094108283207269632,-0.0010032619417106074,-0.00074185616896030272,-0.0011380758664114199,0.094023037183839267,0.0054618509812589368,0.0037369174633727249,0.002334008323265975,0.0023375520297136548,3.417398929628094,-7.1578532783231313e-30,0.40107809261210159,0.32871436560475642,0.22500000000000001,0.10371436560475641,0.0031961362023301939,0.0004853289693842056,0.00099432407557487447,0.0017096188194507156,0.0026386472173247286,0.0037879990316330527,0.0041006461288862666,0.016912700444584036,0.1629415245491645,0.1629415245491645,false,0.018700000000000001,lqr,false,0,0,0,0,0,0.1629415245491645,false,129.91137584252917,129.91137584252917,-3.98460353333322e-29,0.21566828902389734,-1.4751562587632854e-30,-3.98460353333322e-29,0.21566828902389734,-1.4751562587632854e-30,false,4.1857090225369934e-31,-0.016877837088481232,8.9074458556011896e-32,0.1629415245491645,0.18095496500503308,hold,-0.50048215727937728,-1.8684348831026114e-29,-0.050429873587370194,0.99916965652406364,7.9007433276739919e-32,0.040743066668877975,3.2250000000000001,0,0.39000000000000012,1,0,0,0.19239892962809391,0.011078092612101464,0.19271759716735401,0.19271759716735401,0.5030164628568905,0.040754347328895837,2.3350520987559915
7.6000000000000005,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0880953506848741,-8.4307886058132406e-30,3.199925349213975,-0.1180852997572594,-1.4002595719975875e-29,-0.0017382356273781541,0.99996530563989883,2.0547745700765156e-31,-0.0083299169565623742,4.6159710902393786e-32,-0.019581698224378986,-0.00091388431390552983,-0.00098450994617677793,-0.00073008841497587901,-0.001126222358739462,0.094182128663587064,0.00542116564569397,0.0037632468992109614,0.0023745707699444015,0.002403755876636961,3.4148915882360851,-7.251390152151943e-30,0.400826034253987,0.32679623755121101,0.22500000000000001,0.10179623755121101,0.0032212182848224452,0.00048951693823608491,0.001002449156276429,0.0017230280325654743,0.0026589644406840138,0.0038171759729258028,0.0041237162559120358,0.017036069081422286,0.17540574459385022,0.17540574459385022,false,0.017399999999999999,lqr,false,0,0,0,0,0,0.17540574459385022,false,129.91217791530758,129.91217791530758,-3.9843602387265764e-29,0.229430453839506,-1.5115218084526256e-30,-3.9843602387265764e-29,0.229430453839506,-1.5115218084526256e-30,false,4.1022857256411714e-31,-0.016660026583224241,8.89053363758745e-32,0.17540574459385022,0.18223936930539364,hold,-0.50244827676737336,-1.8730335582735675e-29,-0.050392576332666299,0.99920024941917274,7.9261843735697498e-32,0.039985766976050947,3.2250000000000001,0,0.39000000000000012,1,0,0,0.18989158823608498,0.010826034253986871,0.19019994295606754,0.19019994295606754,0.50496899169745724,0.039996429933998934,2.2916266308088487
7.6050000000000004,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0875037158474474,-8.5008334764152588e-30,3.1999165407181658,-0.11856816895471976,-1.401528384703649e-29,-0.0017852968065039333,0.99996621514849049,2.0127296158849607e-31,-0.00822000982982923,4.6010822261412392e-32,-0.019110783144576007,-0.00088670509566243978,-0.00096566610076472524,-0.00071808955143664558,-0.0011140402783166165,0.094175503757352674,0.0054529265588788749,0.0037748494465909763,0.0024258194345477212,0.0024691350165084408,3.4123745081700463,-7.3451560568068815e-30,0.40057417711125848,0.32487079232259886,0.22500000000000001,0.09987079232259885,0.0032462181108980715,0.00049372241804453122,0.0010104373255057422,0.0017362079562023064,0.0026789223670025592,0.0038458777860306535,0.0041461263013928213,0.017157512265076686,0.17540574459385022,0.17540574459385022,false,0.017399999999999999,lqr,false,0,0,0,0,0,0.17540574459385022,false,129.91580812372774,129.91580812372774,-3.984095390291257e-29,0.22291385916270878,-1.4883269997004904e-30,-3.984095390291257e-29,0.22291385916270878,-1.4883269997004904e-30,false,4.0183020657835113e-31,-0.016440204803368153,8.8721593720697966e-32,0.17540574459385022,0.18223936930539364,hold,-0.50437760114781482,-1.8775960642287809e-29,-0.050349397456008423,0.99923038693648392,7.9494271897671828e-32,0.039225423168713129,3.2250000000000001,0,0.39000000000000012,1,0,0,0.18737450817004619,0.010574177111258354,0.18767263927793781,0.18767263927793781,0.50688443097397196,0.039235489066884371,2.2480279306641591
7.6100000000000003,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0869096735947084,-8.570940757901128e-30,3.1999074984458491,-0.11904824820511338,-1.4027559614298714e-29,-0.0018317429760235282,0.99996712150319111,1.9704034525820732e-31,-0.0081090019497922355,4.5854886889403428e-32,-0.0186398922806922,-0.00085939521171326291,-0.00094673885374840165,-0.00070582639594938483,-0.0011015294741326897,0.094172436786607291,0.0054734922275567668,0.0037965639247227625,0.0024802458414344632,0.0025352361575532354,3.4098478737261986,-7.4391490461335419e-30,0.40032255220522134,0.32293820013149022,0.22500000000000001,0.097938200131490211,0.0032711352404480028,0.00049789159184042138,0.0010183085351225488,0.0017491470745841359,0.0026985207479852768,0.0038740962171908413,0.0041678700618475208,0.017276969469018747,0.17540574459385022,0.17540574459385022,false,0.017399999999999999,lqr,false,0,0,0,0,0,0.17540574459385022,false,129.91942570917061,129.91942570917061,-3.9836913641477379e-29,0.21646254296971712,-1.4651879226956114e-30,-3.9836913641477379e-29,0.21646254296971712,-1.4651879226956114e-30,false,3.9337579256978935e-31,-0.016218181643118529,8.8522799206428594e-32,0.17540574459385022,0.18223936930539364,hold,-0.50627000305811609,-1.8821168979619603e-29,-0.050299683687636362,0.9992600606532257,7.9704078293865591e-32,0.038462074610085287,3.2250000000000001,0,0.39000000000000012,1,0,0,0.18484787372619849,0.010322552205221214,0.18513587309089002,0.18513587309089002,0.50876259117150224,0.03847156395287981,2.2042582457676474
7.6150000000000002,approach_stop,-1,free_flight_controlled,0,0,0,3,0,0,0,3.2000000000000002,0,3.0863132381398075,-8.6411083821774295e-30,3.1998982255055251,-0.11952543279506571,-1.4039420503752093e-29,-0.0018775607538677455,0.99996802405559582,1.9277959763937704e-31,-0.0079969285570694604,4.5691952253996311e-32,-0.018169009404717294,-0.00083200872022800242,-0.000927678835831145,-0.00069328351562589002,-0.0010886864912895322,0.094172278893367878,0.0054837006992351795,0.0038278441784508213,0.0025376912974013374,0.0026019963480996369,3.4073118698899312,-7.5333670274588702e-30,0.40007119217831916,0.32099863175012366,0.22500000000000001,0.095998631750123659,0.003295962210292107,0.00050202316648604434,0.0010260606637618689,0.0017618430843628786,0.0027177553112170453,0.0039018235869822922,0.0041889411916969403,0.017394409214799178,0.17540574459385022,0.17540574459385022,false,0.017399999999999999,lqr,false,0,0,0,0,0,0.17540574459385022,false,129.92302938596112,129.92302938596112,-3.9831474875054722e-29,0.21007521540339824,-1.4421007570590867e-30,-3.9831474875054722e-29,0.21007521540339824,-1.4421007570590867e-30,false,3.848653010426021e-31,-0.015994027589214657,8.8308987954749137e-32,0.17540574459385022,0.18223936930539364,hold,-0.50812533360385714,-1.8865956968317241e-29,-0.050243447858582542,0.99928926220795811,7.9891197402263717e-32,0.037695761510742304,3.2250000000000001,0,0.39000000000000012,1,0,0,0.18231186988993109,0.010071192178319033,0.18258983217763192,0.18258983217763192,0.51060332813520637,0.037704694651210451,2.1603198713438485
