time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
1.9850000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.8526548647700383e-33,-2.5017599191437963e-32,3.2000000000000002,1.0099606328795342e-32,-2.900574492022053e-32,-2.5759857489792159e-16,1,1.0623650869290634e-32,0,0,7.0114810344442744e-33,4.4499819142146474e-32,4.4999203629003711e-32,-6.4948428049075068e-32,-6.1707523326465584e-32,1.5613839467729901e-32,5.7014803559888071e-32,5.8249058211726284e-32,-7.8662918277250999e-32,-7.8106370139903589e-32,0.22500000000000001,3.4687318693975403e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.2791337604369898e-65,-7.3661047861046591e-66,-2.6766006243001626e-66,1.1209936567092042e-65,5.8376986907973072e-65,4.3826387719855769e-65,1.431542820382664e-65,9.4894696383972791e-65,1.1207423378481326e-29,1.1207423378481326e-29,false,0.016299999999999999,DOB-Task-LQR,false,0,-3.1523212265766819e-32,0,0,0,1.1207423378481326e-29,false,129.88440000000003,129.88440000000003,-3.1519729608290915e-31,1.7863781287629054e-29,-3.534424510724219e-61,-3.1519729608290915e-31,1.7863781287629054e-29,-3.534424510724219e-61,false,2.1247301738581268e-32,-0,0,0,-3.1523212265766819e-32,-3.0145447569946192e-32,-5.410740926410167e-32,0,-5.6480874713480387e-31,2.5759857489792159e-16,-3.1523212265766819e-32,-3.4925235976860461e-32,-2.5759857489792159e-16,1,-6.4050942056322813e-64,3.0145447569946192e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.1772232125616129e-29,0,0,1.1207423378481326e-29,0,0
1.99,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.9032251154862626e-33,-2.5162838652564465e-32,3.2000000000000002,1.0128493957694208e-32,-2.9090039530376718e-32,-2.5759857489792159e-16,1,1.0694527447732378e-32,0,0,7.0897073394354297e-33,4.4785346898871305e-32,4.5290917654245419e-32,-6.5342337660100916e-32,-6.2098670562791276e-32,1.5676682528731594e-32,5.719629913004674e-32,5.8436551884957413e-32,-7.8900926133084583e-32,-7.8352524390371984e-32,0.22500000000000001,3.4940405603691495e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.2921902948318187e-65,-7.4164168219332953e-66,-2.6977873565588139e-66,1.1269162545919555e-65,5.8720033910708209e-65,4.4086178912065761e-65,1.4398940967390413e-65,9.5438209209273636e-65,1.1207423378481326e-29,1.1207423378481326e-29,false,0.016299999999999999,DOB-Task-LQR,false,0,-3.1615027970436102e-32,0,0,0,1.1207423378481326e-29,false,129.88440000000003,129.88440000000003,-3.1706911541681787e-31,1.7864563591909684e-29,-3.555089649067528e-61,-3.1706911541681787e-31,1.7864563591909684e-29,-3.555089649067528e-61,false,2.1389054895464755e-32,-0,0,0,-3.1615027970436102e-32,-3.0275036330340032e-32,-5.4272154689463608e-32,0,-5.6480874713480387e-31,2.5759857489792159e-16,-3.1615027970436102e-32,-3.5026783309466095e-32,-2.5759857489792159e-16,1,-6.4755441403183295e-64,3.0275036330340032e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.1772232125616129e-29,0,0,1.1207423378481326e-29,0,0
1.9950000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.9539398043469815e-33,-2.5308499586741742e-32,3.2000000000000002,1.0157381586593074e-32,-2.9174334140532907e-32,-2.5759857489792159e-16,1,1.0765685428470936e-32,0,0,7.1682478597315905e-33,4.507178213344694e-32,4.5583569147853286e-32,-6.573743731040591e-32,-6.2491048570369311e-32,1.5739525589733287e-32,5.7377794700205408e-32,5.8624045558188542e-32,-7.9138933988918166e-32,-7.8598678640840378e-32,0.22500000000000001,3.5194652521264921e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3052841211438278e-65,-7.4669000943308211e-66,-2.7190576107681329e-66,1.1328544568485218e-65,5.9064085904840761e-65,4.4346737817169206e-65,1.4482696619676031e-65,9.5983265993633972e-65,1.1207423378481326e-29,1.1207423378481326e-29,false,0.016299999999999999,DOB-Task-LQR,false,0,-3.1706843675105374e-32,0,0,0,1.1207423378481326e-29,false,129.88440000000003,129.88440000000003,-3.1894751662730262e-31,1.7865345896190312e-29,-3.5758263482550586e-61,-3.1894751662730262e-31,1.7865345896190312e-29,-3.5758263482550586e-61,false,2.1531370856941872e-32,-0,0,0,-3.1706843675105374e-32,-3.0404886739743407e-32,-5.4436900114825557e-32,0,-5.6480874713480387e-31,2.5759857489792159e-16,-3.1706843675105374e-32,-3.5128330642071729e-32,-2.5759857489792159e-16,1,-6.5465889225672942e-64,3.0404886739743407e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.1772232125616129e-29,0,0,1.1207423378481326e-29,0,0
2,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.0047989313521937e-33,-2.5454581993969796e-32,3.2000000000000002,1.018626921549194e-32,-2.9258628750689096e-32,-2.5759857489792159e-16,1,1.0837124811944504e-32,0,0,7.2471025953327623e-33,4.5359124845873363e-32,4.5877158109827307e-32,-6.6133726999990083e-32,-6.2884657349199679e-32,1.580236865073498e-32,5.7559290270364077e-32,5.881153923141967e-32,-7.937694184475175e-32,-7.8844832891308773e-32,0.22500000000000001,3.5450059449158318e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3184152393730183e-65,-7.5175546032972364e-66,-2.7404113869281094e-66,1.1388082634788997e-65,5.9409142890370762e-65,4.4608064435166017e-65,1.4566695160683529e-65,9.6529866737053765e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.1798659379774674e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.2083249972355963e-31,1.9136789777325893e-29,-3.8553732815723606e-61,-3.2083249972355963e-31,1.9136789777325893e-29,-3.8553732815723606e-61,false,2.1674249623889008e-32,-0,0,0,-3.1798659379774674e-32,-3.0534998798156327e-32,-5.4601645540187505e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.1798659379774674e-32,-3.5229877974677363e-32,-2.5759857489792159e-16,1,-6.6182318621639101e-64,3.0534998798156327e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0049999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.0558024965019006e-33,-2.5601085874248625e-32,3.2000000000000002,1.0215156844390806e-32,-2.9342923360845285e-32,-2.5759857489792159e-16,1,1.090884559858611e-32,0,0,7.3262715462389409e-33,4.564737503615058e-32,4.6171684540167482e-32,-6.6531206728853423e-32,-6.327949689928239e-32,1.5865211711736673e-32,5.7740785840522745e-32,5.8999032904650799e-32,-7.9614949700585334e-32,-7.9090987141777168e-32,0.22500000000000001,3.5706626389805316e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.331583649519389e-65,-7.5683803488325465e-66,-2.7618486850387514e-66,1.1447776744830924e-65,5.9755204867298221e-65,4.4870158766056314e-65,1.4650936590412862e-65,9.7078011439533134e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.1890475084443957e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.227240647146766e-31,1.913757208160652e-29,-3.8777549835853088e-61,-3.227240647146766e-31,1.913757208160652e-29,-3.8777549835853088e-61,false,2.1817691197172221e-32,-0,0,0,-3.1890475084443957e-32,-3.0665372505578813e-32,-5.4766390965549454e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.1890475084443957e-32,-3.5331425307282997e-32,-2.5759857489792159e-16,1,-6.6904762777297379e-64,3.0665372505578813e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0100000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.1069504997961022e-33,-2.5748011227578231e-32,3.2000000000000002,1.0244044473289672e-32,-2.9427217971001473e-32,-2.5759857489792159e-16,1,1.0980847788823711e-32,0,0,7.4057547124501279e-33,4.5936532704278595e-32,4.6467148438873811e-32,-6.6929876496995943e-32,-6.3675567220617446e-32,1.5928054772738366e-32,5.7922281410681414e-32,5.9186526577881928e-32,-7.9852957556418917e-32,-7.9337141392245562e-32,0.22500000000000001,3.5964353345611024e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3447893515829402e-65,-7.6193773309367442e-66,-2.7833695051000553e-66,1.1507626898610972e-65,6.0102271835623078e-65,4.5133020809839894e-65,1.4735420908864046e-65,9.7627700101071807e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.198229078911324e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.2462221160963475e-31,1.9138354385887148e-29,-3.9002133938067492e-61,-3.2462221160963475e-31,1.9138354385887148e-29,-3.9002133938067492e-61,false,2.1961695577647421e-32,-0,0,0,-3.198229078911324e-32,-3.0796007862010855e-32,-5.4931136390911402e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.198229078911324e-32,-3.5432972639888631e-32,-2.5759857489792159e-16,1,-6.76332549672319e-64,3.0796007862010855e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0150000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.158242941234797e-33,-2.589535805395864e-32,3.2000000000000002,1.0272932102188537e-32,-2.9511512581157662e-32,-2.5759857489792159e-16,1,1.1053131383080259e-32,0,0,7.4855520939663244e-33,4.6226597850257392e-32,4.6763549805946299e-32,-6.7329736304417631e-32,-6.4072868313204844e-32,1.5990897833740058e-32,5.8103776980840083e-32,5.9374020251113057e-32,-8.0090965412252501e-32,-7.9583295642713957e-32,0.22500000000000001,3.6223240318952412e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3580323455636723e-65,-7.6705455496098324e-66,-2.8049738471120246e-66,1.1567633096129154e-65,6.0450343795345393e-65,4.5396650566516959e-65,1.4820148116037068e-65,9.8178932721670004e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2074106493782507e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.2652694041731056e-31,1.9139136690167779e-29,-3.9227485123401383e-61,-3.2652694041731056e-31,1.9139136690167779e-29,-3.9227485123401383e-61,false,2.2106262766160518e-32,-0,0,0,-3.2074106493782507e-32,-3.0926904867452465e-32,-5.509588181627334e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2074106493782507e-32,-3.5534519972494265e-32,-2.5759857489792159e-16,1,-6.8367828554395274e-64,3.0926904867452465e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.02,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.2096798208179866e-33,-2.6043126353389825e-32,3.2000000000000002,1.0301819731087403e-32,-2.9595807191313851e-32,-2.5759857489792159e-16,1,1.1125696381773787e-32,0,0,7.5656636907875279e-33,4.6517570474086994e-32,4.7060888641384942e-32,-6.7730786151118464e-32,-6.4471400177044587e-32,1.6053740894741751e-32,5.8285272550998751e-32,5.9561513924344185e-32,-8.0328973268086084e-32,-7.9829449893182352e-32,0.22500000000000001,3.648328731217886e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3713126314615851e-65,-7.7218850048518175e-66,-2.8266617110746515e-66,1.1627795337385483e-65,6.0799420746465115e-65,4.5661048036087383e-65,1.4905118211931978e-65,9.8731709301327625e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2165922198451812e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.2843825114647686e-31,1.9139918994448407e-29,-3.9453603392877226e-61,-3.2843825114647686e-31,1.9139918994448407e-29,-3.9453603392877226e-61,false,2.2251392763547574e-32,-0,0,0,-3.2165922198451812e-32,-3.1058063521903597e-32,-5.5260627241635289e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2165922198451812e-32,-3.5636067305099899e-32,-2.5759857489792159e-16,1,-6.9108516990108654e-64,3.1058063521903597e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0249999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.2612611385456708e-33,-2.6191316125871786e-32,3.2000000000000002,1.0330707359986269e-32,-2.9680101801470039e-32,-2.5759857489792159e-16,1,1.1198542785317487e-32,0,0,7.6460895029137423e-33,4.6809450575767384e-32,4.7359164945189739e-32,-6.8133026037098477e-32,-6.4871162812136673e-32,1.6116583955743444e-32,5.846676812115742e-32,5.9749007597575314e-32,-8.0566981123919668e-32,-8.0075604143650746e-32,0.22500000000000001,3.6744494327612495e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3846302092766788e-65,-7.773395696662687e-66,-2.848433096987946e-66,1.1688113622379944e-65,6.1149502688982295e-65,4.5926213218551301e-65,1.4990331196548714e-65,9.9286029840044838e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.225773790312109e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.3035614380580515e-31,1.9140701298729037e-29,-3.9680488747505697e-61,-3.3035614380580515e-31,1.9140701298729037e-29,-3.9680488747505697e-61,false,2.2397085570634975e-32,-0,0,0,-3.225773790312109e-32,-3.1189483825364285e-32,-5.5425372666997237e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.225773790312109e-32,-3.5737614637705539e-32,-2.5759857489792159e-16,1,-6.9855353814061939e-64,3.1189483825364285e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0300000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.3129868944178497e-33,-2.6339927371404523e-32,3.2000000000000002,1.0359594988885135e-32,-2.9764396411626228e-32,-2.5759857489792159e-16,1,1.1271670594119782e-32,0,0,7.7268295303449623e-33,4.7102238155298567e-32,4.7658378717360695e-32,-6.8536455962357657e-32,-6.5272156218481103e-32,1.6179427016745137e-32,5.8648263691316089e-32,5.9936501270806443e-32,-8.0804988979753252e-32,-8.0321758394119141e-32,0.22500000000000001,3.7006861367548649e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3979850790089531e-65,-7.8250776250424471e-66,-2.8702880048518987e-66,1.174858795111253e-65,6.1500589622896873e-65,4.6192146113908536e-65,1.507578706988732e-65,9.984189433782139e-65,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2349553607790384e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.3228061840386674e-31,1.9141483603009665e-29,-3.9908141188285792e-61,-3.3228061840386674e-31,1.9141483603009665e-29,-3.9908141188285792e-61,false,2.2543341188239563e-32,-0,0,0,-3.2349553607790384e-32,-3.132116577783454e-32,-5.5590118092359175e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2349553607790384e-32,-3.5839161970311173e-32,-2.5759857489792159e-16,1,-7.0608372654313675e-64,3.132116577783454e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0350000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.3648570884345219e-33,-2.6488960089988036e-32,3.2000000000000002,1.0388482617784001e-32,-2.9848691021782417e-32,-2.5759857489792159e-16,1,1.1345079808584391e-32,0,0,7.8078837730811933e-33,4.7395933212680549e-32,4.7958529957897805e-32,-6.8941075926896017e-32,-6.5674380396077865e-32,1.624227007774683e-32,5.8829759261474757e-32,6.0123994944037572e-32,-8.1042996835586835e-32,-8.0567912644587536e-32,0.22500000000000001,3.7270388434256239e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.4113772406584079e-65,-7.8769307899910977e-66,-2.8922264346665179e-66,1.1809218323583263e-65,6.1852681548208892e-65,4.6458846722159222e-65,1.5161485831947751e-65,1.0039930279465745e-64,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2441369312459651e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.3421167494913435e-31,1.9142265907290293e-29,-4.0136560716205005e-61,-3.3421167494913435e-31,1.9142265907290293e-29,-4.0136560716205005e-61,false,2.2690159617168782e-32,-0,0,0,-3.2441369312459651e-32,-3.145310937931434e-32,-5.5754863517721124e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2441369312459651e-32,-3.5940709302916807e-32,-2.5759857489792159e-16,1,-7.1367607227291074e-64,3.145310937931434e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.04,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.4168717205956887e-33,-2.6638414281622336e-32,3.2000000000000002,1.0417370246682867e-32,-2.9932985631938606e-32,-2.5759857489792159e-16,1,1.1418770429110413e-32,0,0,7.8892522311224311e-33,4.7690535747913313e-32,4.8259618666801069e-32,-6.9346885930713544e-32,-6.6077835344926971e-32,1.6305113138748523e-32,5.9011254831633426e-32,6.0311488617268701e-32,-8.1281004691420419e-32,-8.081406689505593e-32,0.22500000000000001,3.7535075529978189e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.4248066942250433e-65,-7.9289551915086401e-66,-2.9142483864317957e-66,1.1870004739792117e-65,6.2205778464918327e-65,4.6726315043303276e-65,1.5247427482730069e-65,1.0095825521055292e-64,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2533185017128956e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.3614931344998359e-31,1.9143048211570923e-29,-4.0365747332239521e-61,-3.3614931344998359e-31,1.9143048211570923e-29,-4.0365747332239521e-61,false,2.2837540858220827e-32,-0,0,0,-3.2533185017128956e-32,-3.1585314629803707e-32,-5.5919608943083072e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2533185017128956e-32,-3.6042256635522441e-32,-2.5759857489792159e-16,1,-7.2133091337790228e-64,3.1585314629803707e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0449999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.4690307909013502e-33,-2.6788289946307428e-32,3.2000000000000002,1.0446257875581733e-32,-3.0017280242094794e-32,-2.5759857489792159e-16,1,1.1492742456092396e-32,0,0,7.9709349044686786e-33,4.7986045760996882e-32,4.8561644844070487e-32,-6.9753885973810217e-32,-6.648252106502842e-32,1.6367956199750216e-32,5.9192750401792095e-32,6.0498982290499829e-32,-8.1519012547254003e-32,-8.1060221145524325e-32,0.22500000000000001,3.7800922656931842e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.4382734397088593e-65,-7.9811508295950741e-66,-2.9363538601477406e-66,1.1930947199739115e-65,6.2559880373025235e-65,4.6994551077340806e-65,1.5333612022234222e-65,1.0151875158550797e-64,1.2013474126870162e-29,1.2013474126870162e-29,false,0.024400000000000002,DOB-Task-LQR,false,0,-3.2625000721798239e-32,0,0,0,1.2013474126870162e-29,false,129.88440000000003,129.88440000000003,-3.3809353391469464e-31,1.9143830515851551e-29,-4.0595701037354387e-61,-3.3809353391469464e-31,1.9143830515851551e-29,-4.0595701037354387e-61,false,2.2985484912184793e-32,-0,0,0,-3.2625000721798239e-32,-3.1717781529302575e-32,-5.6084354368445021e-32,0,-6.0975098809597227e-31,2.5759857489792159e-16,-3.2625000721798239e-32,-3.6143803968128075e-32,-2.5759857489792159e-16,1,-7.2904858878975823e-64,3.1717781529302575e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.2623225114966134e-29,0,0,1.2013474126870162e-29,0,0
2.0499999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.5213342993515051e-33,-2.6938587084043297e-32,3.2000000000000002,1.0475145504480599e-32,-3.0101574852250983e-32,-2.5759857489792159e-16,1,1.1566995889920395e-32,0,0,8.0529317931199343e-33,4.8282463251931238e-32,4.8864608489706064e-32,-7.0162076056186069e-32,-6.6888437556382213e-32,1.6430799260751909e-32,5.9374245971950763e-32,6.0686475963730958e-32,-8.1757020403087586e-32,-8.130637539599272e-32,0.22500000000000001,3.8067929817309321e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.4517774771098562e-65,-8.0335177042504019e-66,-2.9585428558143431e-66,1.1992045703424241e-65,6.2914987272529535e-65,4.726355482427167e-65,1.5420039450460231e-65,1.0208079191952237e-64,1.285392147917605e-29,1.285392147917605e-29,false,0.016899999999999998,DOB-Task-LQR,false,0,-3.2716816426467528e-32,0,0,0,1.285392147917605e-29,false,129.88440000000003,129.88440000000003,-3.4004433635145337e-31,2.046949733897814e-29,-4.3683232206811489e-61,-3.4004433635145337e-31,2.046949733897814e-29,-4.3683232206811489e-61,false,2.313399177984079e-32,-0,0,0,-3.2716816426467528e-32,-3.1850510077811043e-32,-5.624909979380697e-32,0,-6.562405459698391e-31,2.5759857489792159e-16,-3.2716816426467528e-32,-3.6245351300733709e-32,-2.5759857489792159e-16,1,-7.368294383238171e-64,3.1850510077811043e-32,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-1.3510162025145889e-29,0,0,1.285392147917605e-29,0,0
