time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
5.6850000000000005,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22453327950945148,0,3.1984891200782286,-0.07125209796425673,0,0.00094911033847395424,0.99985107421706132,0,0.017257734120878748,0,0.029969226397721132,0.0020040589648773538,0.001603670067731214,0.0012372516278626351,0.00099967951707177804,0.036876060362755529,0.0020727969109456878,0.0016349759936366926,0.0012245686076672699,0.00058693899830965452,0.2665385895518228,0,0.37873387682163351,0.042005310042371319,0.22500000000000001,-0.18299468995762869,0.0012136246089701746,0.00017513487356572171,0.00032975988993595452,0.0005386917243322141,0.00080409220385454767,0.0011265585596642552,0.0013027065422924523,0.0054905684026153199,0.28530534005606034,0.28530534005606034,false,0.0041999999999999997,pid,false,-0.072829656861885972,-0.079390704023575773,-0.25874621834606359,0,0.28530534005606034,0.28530534005606034,false,129.97340696754048,129.97340696754048,0,-0.32648115751127549,0,0,-0.32648115751127549,0,false,0,0.034517181758209739,0,setpoint_issued,-0.27309379055901473,0,-0.0030190560391260626,0.99752778972365641,0,-0.070273101034726101,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25846141044817722,-0.011266123178366616,0.25870683451028359,0.25870683451028359,0.27311047790456228,0.070331068322549747,4.0296733835283387
5.6900000000000004,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22417997924989463,0,3.1984939202421327,-0.070067103316288459,0,0.00097103607744369348,0.99984957780424055,0,0.017344214155758608,0,0.030152626048251668,0.002014412773094288,0.0016117193581376679,0.0012433654905705245,0.0010025361733728094,0.036480849721883077,0.0020700884308708129,0.0015836585545112604,0.0012206219555823846,0.00055782389853634444,0.26518178261855113,0,0.37871914287080333,0.041001803368656498,0.22500000000000001,-0.18399819663134351,0.0011739732957802348,0.00016984115291864089,0.00032051698486517365,0.00052426495899739536,0.00078316852551400546,0.001097814363915667,0.0012710050846060717,0.0053405843665971882,0.28530534005606034,0.28530534005606034,false,0.0041999999999999997,pid,false,-0.072829656861885972,-0.079390704023575773,-0.25874621834606359,0,0.28530534005606034,0.28530534005606034,false,129.9720129877102,129.9720129877102,0,-0.32629670152030904,0,0,-0.32629670152030904,0,false,0,0.034690167719360544,0,setpoint_issued,-0.26962586947480716,0,-0.0028750854344320818,0.99750074832023605,0,-0.070655906338884134,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25981821738144889,-0.011280857129196797,0.26006299971515207,0.26006299971515207,0.2696411979025109,0.070714827544195322,4.0516611672778557
5.6950000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22383261742038346,0,3.1984988299333916,-0.068876734844217469,0,0.00099292086051633939,0.99984809161017318,0,0.017429678812126714,0,0.03033400427348237,0.0020247674986186054,0.0016195028002339551,0.001249454829495933,0.0010052745391587849,0.036068592336790328,0.0020699148763081601,0.0015316850800589895,0.0012144662594675091,0.00053875840147088732,0.26384236172802222,0,0.37870511940584661,0.040009744307638762,0.22500000000000001,-0.18499025569236124,0.0011347863728057212,0.00016460914246706874,0.00031136063838691945,0.00050995653592994755,0.00076239603490744037,0.0010692759550304941,0.0012394759434753565,0.0051918606230029482,0.28530534005606034,0.28530534005606034,false,0.0041999999999999997,pid,false,-0.072829656861885972,-0.079390704023575773,-0.25874621834606359,0,0.28530534005606034,0.28530534005606034,false,129.97061276302304,129.97061276302304,0,-0.32613804556167481,0,0,-0.32613804556167481,0,false,0,0.034861122874478769,0,setpoint_issued,-0.26613941108098205,0,-0.0027347966096496253,0.99747387683453648,0,-0.071034252531296194,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.2611576382719778,-0.011294880594153511,0.26140177190568809,0.26140177190568809,0.26615346182799898,0.071094126792522569,4.0733934133794918
5.7000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22349122075872335,0,3.1985038489342079,-0.067681046231318168,0,0.0010147594923428059,0.99984661554064813,0,0.017514148335292627,0,0.030513293689456059,0.0020350850344638218,0.0016270638388508052,0.0012555037140722113,0.0010079332601104485,0.035645528933217083,0.002054683564055916,0.0014950866922948316,0.0012047138952240922,0.00052550767320450661,0.26252041896000605,0,0.37869178880751125,0.0390291982012827,0.22500000000000001,-0.18597080179871731,0.0010960757772967775,0.00015944487767939841,0.0003022932584204906,0.00049575946263538423,0.00074178107610395328,0.0010409555038923754,0.0012081301243727928,0.0050444400804011726,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.96234001461866,129.96234001461866,0,-0.34932285710864891,0,0,-0.34932285710864891,0,false,0,0.035030087712588538,0,setpoint_issued,-0.26263465551048398,0,-0.0025979049820474666,0.99744718025005996,0,-0.071408141070920195,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.26247958103999397,-0.011308211192488871,0.26272305970984866,0.26272305970984866,0.26264750405325832,0.0714689672243463,4.0948701881138527
5.7050000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22315581503811541,0,3.1985089699719529,-0.066480375475499884,0,0.001033734872831552,0.99984515214589131,0,0.017597492161073855,0,0.030690904941325332,0.0020451154716438331,0.0016344813440548065,0.0012615058722704449,0.0010105372220559549,0.035396587424417959,0.0019567864172378695,0.0014731549962974249,0.0011960080052618545,0.00051661765856467797,0.26121604505270174,0,0.37867912959614525,0.038060230014586333,0.22500000000000001,-0.18693976998541367,0.0010578618057764386,0.00015430706141195141,0.00029333019740568908,0.00048168438594572792,0.00072133184288436514,0.0010128636825408692,0.0011769789446882835,0.0048983579206533252,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.96102653400314,129.96102653400314,0,-0.34837232798771905,0,0,-0.34837232798771905,0,false,0,0.035196801057274442,0,setpoint_issued,-0.25911189570696586,0,-0.0024662045080355573,0.99742066378425986,0,-0.071777569310797956,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.26378395494729828,-0.011320870403854877,0.26402677325290169,0.26402677325290169,0.25912363200127658,0.071839345880516381,4.1160913219341255
5.71,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22282642556867441,0,3.1985141858568151,-0.065274562728761837,0,0.001052698213675331,0.99984370392620059,0,0.017679584812309884,0,0.03086721555546874,0.0020546564365342382,0.0016418050395180085,0.0012674630844051538,0.0010131038622066535,0.035125045419479743,0.0018594788393071658,0.0014571369393724153,0.001186909081694917,0.00051041054727657344,0.25992932984449951,0,0.37866712132605063,0.037102904275825105,0.22500000000000001,-0.1878970957241749,0.0010201485603986617,0.00014923712245693734,0.00028445614944869559,0.00046773269346201985,0.00070105617769644179,0.00098500995999791169,0.0011460317157162144,0.0047536723791768822,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95970752988194,129.95970752988194,0,-0.34746668642129008,0,0,-0.34746668642129008,0,false,0,0.035361011906258538,0,setpoint_issued,-0.25557120913463444,0,-0.002337508855928502,0.99739433288390589,0,-0.072142530667203469,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.26507067015550051,-0.011332878673949498,0.265312823504113,0.265312823504113,0.2555818985886727,0.072205255855067735,4.1370564191576573
5.7149999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22250307780963802,0,3.1985194965203037,-0.064063707337229783,0,0.0010716461397087835,0.99984227066275178,0,0.017760455961263757,0,0.031042110311194658,0.0020637184778592435,0.0016490589512555868,0.0012733754680744006,0.0010156443845028718,0.034830074383948653,0.001765649324425091,0.0014449670145430249,0.001178154664069874,0.00050605940194962202,0.25866036246499508,0,0.37865574924136541,0.036157284655357058,0.22500000000000001,-0.18884271534464295,0.00098294913560680367,0.00014423507015806912,0.00027567285397147088,0.00045390953290029877,0.00068096116381787832,0.00095740327538241978,0.0011152987803567205,0.0046104298121936605,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95838326086465,129.95838326086465,0,-0.34660482473487025,0,0,-0.34660482473487025,0,false,0,0.035522779603661937,0,setpoint_issued,-0.2520127983730252,0,-0.0022117148884728864,0.99736819316890957,0,-0.07250301548890746,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.26633963753500495,-0.011344250758634711,0.26658112188891508,0.26658112188891508,0.25202250341299076,0.072566687166385827,4.1577649078800629
5.7199999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22218579673741393,0,3.1985249018763708,-0.062847903123595686,0,0.0010905749980397795,0.99984085213557927,0,0.017840134551015227,0,0.031215470643347714,0.0020723245286017136,0.0016562587463457149,0.0012792456356349343,0.0010181666014669941,0.034511153727039327,0.0016774020783389936,0.001435312114308498,0.0011700486711492377,0.00050301348129488477,0.25740923101871532,0,0.37864499904669963,0.035223434281301397,0.22500000000000001,-0.18977656571869861,0.00094627624605435725,0.00013930119973940407,0.00026698221249396727,0.00044021981950273243,0.00066105372408712304,0.00093005220824693522,0.0010847904480022444,0.0044686758581267642,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95705399353369,129.95705399353369,0,-0.34578560681914317,0,0,-0.34578560681914317,0,false,0,0.035682162035410032,0,setpoint_issued,-0.24843687070940396,0,-0.0020887403797274088,0.99734225033528334,0,-0.072859012456614247,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.2675907689812847,-0.011355000953300498,0.26783158083139624,0.26783158083139624,0.24844565112767619,0.072923628160088891,4.1782161203544543
5.7250000000000005,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22187460687274282,0,3.1985304018200194,-0.06162723855903024,0,0.0011094808616288825,0.99983944812424497,0,0.017918648794066183,0,0.031387176029420365,0.0020805064999823773,0.0016634146833072246,0.0012850770796490234,0.0010206760440017051,0.034168013071074275,0.0015962504208792839,0.00142730765529695,0.0011626647163648894,0.00050089802181556265,0.25617602256361333,0,0.37863485681737868,0.034301415690870501,0.22500000000000001,-0.1906985843091295,0.00091014224550972937,0.00013443602866595978,0.00025838630340911959,0.00042666829015637695,0.00064134058715212294,0.00090296505435753295,0.0010545169881556089,0.0043284554974064504,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95572000268982,129.95572000268982,0,-0.34500787129451105,0,0,-0.34500787129451105,0,false,0,0.035839215626427376,0,setpoint_issued,-0.24484363736552028,0,-0.0019685185039492884,0.99731651012669242,0,-0.07321050900461698,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.2688239774363867,-0.01136514318262144,0.26906411378011824,0.26906411378011824,0.24485155058418312,0.073276065931733303,4.1984093172106745
5.7300000000000004,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22156953230706175,0,3.198535996225941,-0.060401796919021818,0,0.0011283595329379332,0.99983805840847095,0,0.017996026171869555,0,0.031557105131200559,0.0020883026767541603,0.0016705335106976143,0.0012908733433405653,0.0010231766756912892,0.033800590598931646,0.0015232486204502464,0.0014203927310892474,0.0011559640632185942,0.00049945295207636496,0.25496082309312007,0,0.37862530893278079,0.03339129078605832,0.22500000000000001,-0.19160870921394169,0.00087455914498807451,0.00012964024981843535,0.00024988737951457755,0.00041325954565309294,0.00062182828386522706,0.00087614987820976164,0.0010244886238152634,0.0041898131058644324,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95438157158048,129.95438157158048,0,-0.34427043423009807,0,0,-0.34427043423009807,0,false,0,0.03599399533968007,0,setpoint_issued,-0.24123331282375138,0,-0.0018509939083572718,0.99729097831261648,0,-0.073557491639291178,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.27003917690687995,-0.011374691067219334,0.27027863522931272,0.27027863522931272,0.24124041409840655,0.073623986646144848,4.2183437057516322
5.7350000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22127059672810903,0,3.1985416849471719,-0.059171656432215086,0,0.0011472065479082986,0.99983668276873516,0,0.018072293435285814,0,0.031725136755850848,0.0020957556667932373,0.0016776197060176538,0.0012966376423782454,0.0010256713640261492,0.033409001733557715,0.0014590846943725877,0.0014142061851838063,0.0011498625806408674,0.00049849497305127241,0.25376371752133597,0,0.3786163420265799,0.032493120793226943,0.22500000000000001,-0.19250687920677306,0.00083953863041108349,0.00012491469567258096,0.00024148785571884127,0.0003999980832195906,0.00060252315888258026,0.00084961455064853843,0.00099471552500605379,0.0040527924995592685,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95303899209929,129.95303899209929,0,-0.34357209161111224,0,0,-0.34357209161111224,0,false,0,0.036146554677073867,0,setpoint_issued,-0.23760611424387462,0,-0.0017361198058295489,0.99726566067137501,0,-0.073899946181887444,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.27123628247866405,-0.011383657973420225,0.27147506073615946,0.27147506073615946,0.23761245682424437,0.073967375780891603,4.2380184539032708
5.7400000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22097782344479056,0,3.1985474678137731,-0.057936890427482089,0,0.00116601718043763,0.99983532098683048,0,0.01814747660588846,0,0.031891150678419827,0.0021029107475052746,0.0016846762965055623,0.0013023727390900537,0.0010281622001446155,0.032993514564939277,0.0014041481466966468,0.0014085202967916222,0.00114426739678298,0.00049789370502140715,0.2525847896709279,0,0.37860794294972139,0.031606966226137345,0.22500000000000001,-0.19339303377386266,0.00080509207994852066,0.00012026030987826327,0.00023319029137038161,0.00038688832107621244,0.00058343138883957093,0.0008233667766062117,0.00096520780265105352,0.0039174369703702137,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95169256494827,129.95169256494827,0,-0.34291162166586608,0,0,-0.34291162166586608,0,false,0,0.036296945682050726,0,setpoint_issued,-0.23396226096257883,0,-0.0016238557480719538,0.99724056297684149,0,-0.074237857954229255,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.27241521032907212,-0.011392057050278737,0.27265330693477641,0.27265330693477641,0.23396789622128156,0.074306218312543054,4.2574327008864268
5.7450000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22069123541130922,0,3.1985533446315313,-0.056697567482109197,0,0.0011847864474600262,0.99983397284638986,0,0.018221600978071451,0,0.032055028353470849,0.002109814507186353,0.0016917054112988981,0.0013080809513587785,0.0010306507223476274,0.032554529776555902,0.0013585813439330706,0.0014031978049251518,0.001139095701958571,0.00049755634486456086,0.25142412226333721,0,0.37860009874327705,0.030732886852027991,0.22500000000000001,-0.19426711314797201,0.00077123058110849317,0.00011567812398253022,0.00022499736987800838,0.00037393461646021651,0.00056455900223714977,0.00079741411600933038,0.00093597550287174969,0.0037837893125474784,0.27049709573322811,0.27049709573322811,false,0.0044999999999999997,pid,false,-0.076508779241276637,-0.067681046231318168,-0.26257165730812743,0,0.27049709573322811,0.27049709573322811,false,129.95034259975932,129.95034259975932,0,-0.342287787115929,0,0,-0.342287787115929,0,false,0,0.036445218943789819,0,setpoint_issued,-0.23030197406837005,0,-0.0015141658723537967,0.99721569098805396,0,-0.074571211920003599,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.27357587773666281,-0.011399901256723077,0.27381329154744938,0.27381329154744938,0.23030695160606246,0.074640498858439194,4.2765855653396052
5.75,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.22041085525054696,0,3.1985593151806895,-0.05545375157254992,0,0.0012035091146908937,0.99983263813337919,0,0.01829469112192901,0,0.03221665353450949,0.0021165137142007706,0.0016987086579891826,0.0013137642272149687,0.0010331380769262254,0.032092563652306214,0.0013223199774553211,0.0013981635128914305,0.0011342831742207214,0.00049741751221840473,0.25028179691093944,0,0.37859279661915851,0.029870941660392475,0.22500000000000001,-0.19512905833960753,0.00073796494759281956,0.00011116923786973101,0.00021691187722413548,0.00036114127828403919,0.00054591189840537413,0.0007717639997520733,0.00090702860174173721,0.0036518918408699102,0.25381449588427474,0.25381449588427474,false,0.0041000000000000003,pid,false,-0.079589144749453028,-0.05545375157254992,-0.2665511145456001,0,0.25381449588427474,0.25381449588427474,false,129.94090899201242,129.94090899201242,0,-0.36797364777160479,0,0,-0.36797364777160479,0,false,0,0.036591423602953872,0,setpoint_issued,-0.22662547604496616,0,-0.0014070174933063485,0.99719105044116507,0,-0.074899992790693162,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.27471820308906059,-0.011407203380841613,0.27495493339355492,0.27495493339355492,0.22662984377798526,0.074970201783004078,4.295476151410293
