time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
5.8399999999999999,gust_micro_adjust,-1,free_flight_controlled,2.8144600200657952,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.4050966577855748,0,3.198513925643768,0.015233408233760612,0,0.0017459775439041697,0.99982627348856512,0,-0.018639282227870198,0,-0.080509125203846316,-0.0030660744156293324,-0.00097448293061500729,0.00063034733659604505,0.00093107718067013704,-0.030676747518990445,0.0077506754521089521,0.0074206487963023844,0.0097543697727666464,0.010842743604117699,0.94606101538567144,0,0.43427911664927688,0.54096435760009665,0.22500000000000001,0.31596435760009667,1.8828165802351615,0.14103689385079604,0.13716799246575123,0.13373889066717004,0.13078041796228179,0.12835281625937089,0.13691793491891957,2.6908115263594508,-0.19075884300689797,-0.19075884300689797,false,0.0045999999999999999,pid,false,0.1045724060543311,0.010979728461627565,0.03679482089038557,0,-0.19075884300689797,-0.19075884300689797,false,129.8860819574025,129.8860819574025,0,0.62266982903873469,0,0,0.62266982903873469,0,false,0,-0.037280723364083085,0,gust,0.18741932626519339,0,0.03169627870708043,0.99277639957024222,0,0.11997925010745412,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42106101538567142,0.044279116649276751,0.42338282776802943,0.42338282776802943,0.19008066167176485,0.12026898149629392,6.8909050460746339
5.8449999999999998,gust_micro_adjust,-1,free_flight_controlled,2.8256484451330399,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40517415247163924,0,3.1985229492626153,0.015762842170417009,0,0.0018636467965039288,0.9998239385511698,0,-0.018764112023428058,0,-0.080656708400753951,-0.0030256670623747123,-0.00093783799910452943,0.00067822616498850916,0.00098483981300310293,-0.02833779745758629,0.0083841801696585474,0.0072527224084310794,0.0093847818502233189,0.010665183851401448,0.94698468669589064,0,0.43443506655333564,0.54181053422425141,0.22500000000000001,0.31681053422425143,1.8980650727445809,0.1421726326209071,0.1384111985062832,0.13509973418177568,0.13224496796223106,0.12990823549928676,0.13872349024392111,2.7146253317589855,-0.19075884300689797,-0.19075884300689797,false,0.0045999999999999999,pid,false,0.1045724060543311,0.010979728461627565,0.03679482089038557,0,-0.19075884300689797,-0.19075884300689797,false,129.87957281582814,129.87957281582814,0,0.62792869841911925,0,0,0.62792869841911925,0,false,0,-0.037530426626471901,0,gust,0.18204757940534885,0,0.030683906826723992,0.99275014926158855,0,0.12019626092809153,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42198468669589062,0.044435066553335512,0.42431774762013941,0.42431774762013941,0.18461533876007669,0.12048757421156249,6.9034294860918282
5.8500000000000005,gust_micro_adjust,-1,free_flight_controlled,2.8365097862825532,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40525428964770693,0,3.1985325572460908,0.016290365472758663,0,0.0019797103575604573,0.99982157896107682,0,-0.018889421478182983,0,-0.080792553057679489,-0.0029822975542409861,-0.00090187940299653422,0.00072416876357765355,0.0010377556892242484,-0.025980953784827877,0.0089343203252410935,0.007145959980438708,0.0089817175144161921,0.01050312399611718,0.94788148757716306,0,0.43458593724203343,0.54262719792945613,0.22500000000000001,0.31762719792945615,1.9129437234051567,0.1432810784121383,0.13962848298913999,0.13643563001402356,0.13368617335617727,0.13144137433970934,0.14050443490962913,2.7379208974259743,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.87868619248252,129.87868619248252,0,0.61544044159054923,0,0,0.61544044159054923,0,false,0,-0.037781089963535353,0,gust,0.17667123386396344,0,0.029664629231020537,0.99272508826482364,0,0.12040306943594979,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42288148757716304,0.044585937242033302,0.42522542061267321,0.42522542061267321,0.17914439735149179,0.12069589562822115,6.9153654240485558
5.8550000000000004,gust_micro_adjust,-1,free_flight_controlled,2.847041363640924,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40533705815581184,0,3.1985427478058996,0.016815330823915609,0,0.0020966641647411407,0.99981919340831682,0,-0.019015269978205084,0,-0.080916196695656153,-0.0029365714362658748,-0.00086626463409677471,0.00076802543858845731,0.0010898899384084732,-0.023457797466202624,0.0093275969232524715,0.0071131796478744432,0.0085530711437945724,0.010351415409386977,0.94875139572050804,0,0.4347316971338408,0.54341433756469626,0.22500000000000001,0.31841433756469628,1.9274448683124823,0.14436087447694393,0.1408195000289223,0.13774569403375331,0.13510314378658342,0.13295140125796578,0.1422596775616162,2.7606851594582675,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.87216472288677,129.87216472288677,0,0.62106059134926872,0,0,0.62106059134926872,0,false,0,-0.038032832179627142,0,gust,0.17129056240924559,0,0.028639627145967864,0.99270122247998127,0,0.12059968029290415,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42375139572050802,0.044731697133840675,0.42610582031175337,0.42610582031175337,0.17366831896905008,0.12089394967358957,6.9267130849636587
5.8600000000000003,gust_micro_adjust,-1,free_flight_controlled,2.85724057869903,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40542244455308168,0,3.1985535187188274,0.017337477219271428,0,0.0022118380372139895,0.99981678062334167,0,-0.01914171319337734,0,-0.081027185048786796,-0.0028890887906726399,-0.00083069733419859093,0.0008097167004831212,0.0011412758230463255,-0.020919037620767959,0.0096371592035078193,0.007125561226762678,0.0081178196111687181,0.010202817549092108,0.94959439063720796,0,0.43487231661121561,0.54417194608412633,0.22500000000000001,0.31917194608412636,1.9415605076935738,0.14541228817438295,0.14198345126415465,0.13902917321140945,0.13649494074390589,0.13443748363183558,0.14398812305888367,2.782905967778146,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.86568410947513,129.86568410947513,0,0.62652732462411964,0,0,0.62652732462411964,0,false,0,-0.038285764646627717,0,gust,0.1659060219546595,0,0.027608499115254641,0.99267855711179931,0,0.12078610123038203,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42459439063720794,0.04487231661121549,0.42695892233169114,0.42695892233169114,0.16818750650454681,0.12108174340338029,6.9374728730996873
5.8650000000000002,gust_micro_adjust,-1,free_flight_controlled,2.8671049149531687,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40551043356882022,0,3.1985648609282498,0.017856334809005333,0,0.0023251691759141953,0.99981434156430959,0,-0.019268689688900196,0,-0.081125437413775384,-0.0028402685882212113,-0.00079497241972825824,0.00084924138139284443,0.0011919148134553231,-0.018363779616132368,0.0098632827563263862,0.0071745150871407202,0.0076886958762696555,0.010051764143645538,0.95041045388876111,0,0.435007765969187,0.54490002031994089,0.22500000000000001,0.31990002031994091,1.9552822938248384,0.14643476879394618,0.14311978243850124,0.14028528610777191,0.13786067522323173,0.13589880706743682,0.14568870362191993,2.8045703170776464,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.85924790917164,129.85924790917164,0,0.63184054858550032,0,0,0.63184054858550032,0,false,0,-0.038539764484784411,0,gust,0.16051797551483013,0,0.026571611623519224,0.99265709668941937,0,0.12096234286807132,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42541045388876109,0.045007765969186875,0.42778470434948795,0.42778470434948795,0.16270240012873427,0.12125928681966656,6.9476453615332252
5.8700000000000001,gust_micro_adjust,-1,free_flight_controlled,2.8766319385259722,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40560100757979589,0,3.1985767650670418,0.018371432466420905,0,0.0024365961906290079,0.99981187720729203,0,-0.019396138668092311,0,-0.08121087112945205,-0.0027905223754661123,-0.0007589315619545337,0.0008866612032978001,0.0012417817898675986,-0.015792113395883843,0.010008582356409933,0.0072500569251870645,0.0072780122382499948,0.0098932322761212318,0.95119956885082746,0,0.43513801728989598,0.54559856127103157,0.22500000000000001,0.32059856127103159,1.9686020902928312,0.14742775743315673,0.1442279412730359,0.14151328423646975,0.13919947738260222,0.13733456886810544,0.14736036957609175,2.8256654890622932,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.85285964255587,129.85285964255587,0,0.6370001423304601,0,0,0.6370001423304601,0,false,0,-0.038794710089764192,0,gust,0.15512678605035154,0,0.025529311679251078,0.99263684513718287,0,0.12112841811936753,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42619956885082744,0.04513801728989586,0.42858314606794112,0.42858314606794112,0.15721343932732942,0.12142659227243696,6.9572312578664937
5.875,gust_micro_adjust,-1,free_flight_controlled,2.88581929876693,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40569414660485015,0,3.1985892214647138,0.018882298203340406,0,0.0025460591319913803,0.99980938854648205,0,-0.01952399995672852,0,-0.081283406169107744,-0.0027402437745324172,-0.00072246827494676618,0.00092209708199805199,0.001290828421443242,-0.013204979843476666,0.01007753310459168,0.0073415538082883978,0.0068970374425406855,0.0097229988564200027,0.95196172071756269,0,0.43526304432605128,0.54626757411271254,0.22500000000000001,0.32126757411271256,1.9815119786971704,0.14839069034613225,0.14530737546438732,0.14271245226459231,0.14051050105487031,0.13874397742368597,0.14900209005072579,2.8461790653015644,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.84652279202714,129.84652279202714,0,0.64200596531747323,0,0,0.64200596531747323,0,false,0,-0.039050481101308709,0,gust,0.14973281825149579,0,0.024481919464884882,0.99261780583858483,0,0.12128434166121282,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42696172071756266,0.045263044326051161,0.42935422920912758,0.42935422920912758,0.1517210639371494,0.12158367392586245,6.9662313736467105
5.8799999999999999,gust_micro_adjust,-1,free_flight_controlled,2.8946647288323768,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40578982830174737,0,3.198602220154692,0.019388459639255919,0,0.0026534995250407367,0.99980687659430623,0,-0.019652213990758522,0,-0.081342969050273606,-0.0026898003639122987,-0.00068552942486006471,0.00095572255110871844,0.0013389876934182217,-0.010604032679417104,0.010076001044771793,0.0074384039923987635,0.0065554715696905519,0.0095378419681555072,0.95269689651386669,0,0.43538282235287407,0.54690706821211932,0.22500000000000001,0.32190706821211934,1.9940042651283088,0.14932300249214883,0.1463575312185558,0.14388210775588922,0.1417929277498324,0.14012625188688452,0.15061285361335039,2.8660989398449699,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.84024079985699,129.84024079985699,0,0.64685786618206575,0,0,0.64685786618206575,0,false,0,-0.039306958378653258,0,gust,0.14433643990325251,0,0.023429723145437911,0.99259998171830532,0,0.12143012926296369,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42769689651386666,0.045382822352873942,0.43009793751226671,0.43009793751226671,0.14622571528502465,0.12173054708245339,6.9746465856431357
5.8849999999999998,gust_micro_adjust,-1,free_flight_controlled,2.9031660462448006,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40588802796645684,0,3.1986157508817796,0.019889444501749249,0,0.0027588604029901201,0.99980434238143956,0,-0.019780721807319442,0,-0.081389496057601887,-0.0026395278351163832,-0.0006481135679686649,0.00098775484769563155,0.0013861792884620151,-0.0079915028293892007,0.010010805413821619,0.0075306215741977782,0.0062610383721047134,0.0093356804122717435,0.95340508511331323,0,0.43549732799983132,0.54751705714685639,0.22500000000000001,0.32251705714685641,2.0060714864434854,0.15022413110343527,0.14737785238142345,0.14502160052910595,0.14304597000798383,0.14148062217380677,0.15219166885551313,2.8854133314947537,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.83401706619037,129.83401706619037,0,0.65155569154357429,0,0,0.65155569154357429,0,false,0,-0.039564023982535654,0,gust,0.13893802278952505,0,0.022372975979998183,0.99258337533619734,0,0.12156579702449855,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42840508511331321,0.045497327999831194,0.43081425673492907,0.43081425673492907,0.14072783744115505,0.12186722741562481,6.9824777918762999
5.8899999999999997,gust_micro_adjust,-1,free_flight_controlled,2.9113211534313379,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40598871853497542,0,3.1986298031097782,0.020384781139798559,0,0.0028620863400714608,0.99980178695672661,0,-0.019909465038947392,0,-0.081422935805233188,-0.0025897262237992561,-0.00061026664578130076,0.0010184442782897689,0.0014323155044676189,-0.0053700706063110736,0.0098893288277531397,0.0076093065569450384,0.0060192062672754509,0.0091156485606533107,0.95408627725941408,0,0.43560653907372465,0.54809755872443866,0.22500000000000001,0.32309755872443868,2.0177064163594594,0.15109351912743024,0.14836778019740124,0.1461303117029828,0.14426887401315913,0.14280632930573897,0.1537375649477272,2.904110795653899,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.82785494705044,129.82785494705044,0,0.65609929450709414,0,0,0.65609929450709414,0,false,0,-0.039821561163605732,0,gust,0.13353794312090167,0,0.02131189575286328,0.9925679889868092,0,0.12169136057535618,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42908627725941406,0.045606539073724528,0.43150317465648608,0.43150317465648608,0.13522787861066993,0.12199373016291848,6.9897258653930372
5.8950000000000005,gust_micro_adjust,-1,free_flight_controlled,2.9191280382413187,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40609186543800257,0,3.1986443654066115,0.02087064128993641,0,0.0029627196168516487,0.99979921172727293,0,-0.020038368933737154,0,-0.081443966137908649,-0.0025391569854462158,-0.00057310029309976538,0.0010483112032097675,0.0014772600020186439,-0.0032064588586555218,0.010690514526498779,0.0070076204626978366,0.0059897838976736284,0.0088488982878950073,0.95474046544425073,0,0.43571043507066531,0.54864860000624815,0.22500000000000001,0.32364860000624818,2.028906645031487,0.15191993361746697,0.1493184565842606,0.14720973811767721,0.14546035974326371,0.14410270160713479,0.15524959779258879,2.9221674324938789,-0.20193527482457382,-0.20193527482457382,false,0.0044999999999999997,pid,false,0.10525428964770694,0.016290365472758663,0.042057535372770918,0,-0.20193527482457382,-0.20193527482457382,false,129.8217765713722,129.8217765713722,0,0.66033474011229898,0,0,0.66033474011229898,0,false,0,-0.040079420395914653,0,gust,0.12813648217201373,0,0.020247090549149582,0.99255382436542017,0,0.12180683781126134,0.52500000000000002,0,0.39000000000000012,1,0,0,0.42974046544425071,0.04571043507066519,0.43216468101244776,0.43216468101244776,0.12972626079219371,0.12211007288304462,6.9963918122333375
5.9000000000000004,gust_micro_adjust,-1,free_flight_controlled,2.9265847744427314,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40619740904218887,0,3.198659423346502,0.021343824371035221,0,0.00306037001154685,0.99979661961414823,0,-0.02016728559135219,0,-0.08145634802610123,-0.0024802004152729975,-0.00054192075048131326,0.0010787500058516231,0.0015207453799551518,-0.001849781107661032,0.013105046128518628,0.0053273432630603643,0.0062059658201717906,0.008543094872650139,0.9553676435928774,0,0.43580899798207429,0.54917023455068859,0.22500000000000001,0.32417023455068861,2.0396686276897849,0.15269483825152713,0.15022214237242851,0.14826048267872252,0.14661979072933265,0.14536896338409463,0.1567268426567503,2.93956168776264,-0.21307147891785369,-0.21307147891785369,false,0.0047000000000000002,pid,false,0.10619740904218888,0.021343824371035221,0.04736740582488036,0,-0.21307147891785369,-0.21307147891785369,false,129.82174734968757,129.82174734968757,0,0.64658204145830456,0,0,0.64658204145830456,0,false,0,-0.040337305825391537,0,gust,0.12273406792432556,0,0.01917845019063439,0.99254088203387547,0,0.12191225324558959,0.52500000000000002,0,0.39000000000000012,1,0,0,0.43036764359287738,0.045808997982074162,0.43279876726696853,0.43279876726696853,0.12422344537553129,0.1222162798402133,7.0024770226340296
5.9050000000000002,gust_micro_adjust,-1,free_flight_controlled,2.9336895221974957,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40630529239137997,0,3.1986749695508268,0.021807526573905719,0,0.0031581305629944409,0.99979401094880882,0,-0.020296198434534302,0,-0.081462490113871314,-0.0024078730168321698,-0.00051963259518624481,0.0011099946831252244,0.0015628422631483254,-0.00055778675236743669,0.015695991970180016,0.0037221419390713784,0.006215587246039973,0.0083174188362038545,0.95596780871668052,0,0.43590220680821712,0.54966251632530061,0.22500000000000001,0.32466251632530063,2.0499810877046674,0.15343084396124582,0.15108652543161877,0.14927810588335383,0.14774871365640074,0.14660407041812745,0.15816837683943388,2.9562977238948478,-0.21307147891785369,-0.21307147891785369,false,0.0047000000000000002,pid,false,0.10619740904218888,0.021343824371035221,0.04736740582488036,0,-0.21307147891785369,-0.21307147891785369,false,129.8157708226272,129.8157708226272,0,0.65075357834291547,0,0,0.65075357834291547,0,false,0,-0.04059518429518056,0,gust,0.11733144729198244,0,0.018105087217775588,0.99252916616147513,0,0.12200759943055554,0.52500000000000002,0,0.39000000000000012,1,0,0,0.4309678087166805,0.045902206808216994,0.43340542767704426,0.43340542767704426,0.11872010237021578,0.12231234313528988,7.0079810440080372
